347862.16,578961.90
355855.87,588488.09
356311.12,586538.41
358269.34,580104.80
359581.79,564691.66
361582.05,570087.11
354709.13,592803.46
358657.82,580858.71
356152.18,588877.62
352509.23,584740.25
354725.00,592743.41
356121.82,562972.28
357135.02,585182.81
346452.85,584622.53
352530.31,590800.95
349267.08,563847.69
353235.05,589219.00
350156.07,587953.54
353235.05,589219.00
355536.39,570709.84
352762.27,583836.23
355550.41,577814.48
356223.99,590035.74
346934.75,581397.29
356223.99,590035.74
360149.18,567138.55
350722.17,569509.46
353172.90,589399.62
358291.47,579283.14
347915.67,578963.18
355495.36,588134.15
352170.09,575775.60
354083.06,580750.49
352620.72,577478.07
361856.66,570093.86
355647.77,566653.34
349805.20,582245.87
347493.37,585434.83
351382.55,588592.91
351613.10,583935.60
351381.62,588624.25
358486.23,581398.46
355649.71,576251.31
353039.79,568560.79
355651.59,567367.59
352765.92,592021.78
364509.57,554553.68
358634.58,576972.23
355928.49,592034.64
355334.48,588069.48
347027.01,585188.14
348583.65,587618.65
356438.89,585642.51
356311.12,586538.41
354859.68,566178.21
357398.00,564626.35
361566.68,570111.05
353132.87,576864.92
350586.80,574443.07
359387.72,580034.68
352489.71,592048.40
356623.90,585269.62
352489.71,592048.40
351791.09,588493.35
350755.77,583891.11
352489.71,592048.40
357157.64,585245.13
358688.70,578984.81
350408.23,584719.39
352981.40,575897.78
351799.78,588217.34
351799.78,588217.34
353669.18,583008.68
352824.36,581415.95
353215.72,588342.13
360324.25,571213.11
363157.63,566390.38
356344.02,585664.65
357784.58,579164.95
352935.32,575861.69
351424.12,584743.43
354987.54,564586.02
353823.11,593650.84
353962.75,586007.11
358860.93,581252.15
355198.46,577516.32
354841.00,570225.37
353823.11,593650.84
358787.44,576123.58
353074.12,569395.57
355100.27,589895.69
350486.39,577833.32
354050.57,565979.91
353949.34,585982.44
353889.33,594457.27
356965.48,580233.13
358565.03,579400.80
355334.48,588069.48
358156.20,576081.56
351795.00,588375.16
358700.21,578580.06
351419.56,584718.94
348583.65,587618.65
354958.12,576523.46
352568.21,575245.40
353669.18,583008.68
350241.18,567674.45
355781.94,591268.91
357138.53,571187.03
346992.89,585482.33
355332.45,571044.12
349276.59,584691.76
354537.21,586686.94
347493.37,585434.83
347288.15,580570.46
352074.54,592959.18
354671.72,588050.05
350793.36,580655.11
359471.48,572770.82
352569.82,589623.40
358989.88,579481.43
350210.08,587033.67
353881.66,583256.00
357764.27,581321.95
355222.21,567337.95
357994.87,567982.89
347112.16,579719.02
354392.17,575538.95
352414.14,592010.95
355891.96,588489.47
363602.68,564795.06
363536.05,566028.21
363536.05,566028.21
354392.17,575538.95
347455.36,585433.92
351382.56,583906.13
354706.57,586406.32
355033.48,584059.85
357262.92,574335.45
354585.73,593437.21
357300.88,565230.97
347006.25,582203.23
353774.99,575786.28
355274.00,585452.43
341027.39,588495.06
355718.85,588455.46
358956.58,570339.73
352252.19,575619.68
359506.71,580733.01
357365.06,563850.80
359560.43,566715.92
354601.09,584783.28
366437.10,559352.57
353089.39,592056.14
348220.49,587558.38
357960.91,578834.76
358291.47,579283.14
358076.23,574847.37
353543.24,566169.37
356340.54,570283.94
351553.26,575924.22
348343.09,587100.64
346948.91,587069.95
360619.50,562077.40
347777.81,580579.04
364386.16,559470.78
360619.50,562077.40
353625.05,592089.33
357069.14,559227.97
354987.54,564586.02
349254.09,564295.78
357398.08,579198.52
347777.81,580579.04
355149.22,584395.21
355317.42,578940.48
351462.38,576207.00
355274.00,585452.43
345172.09,583778.13
359884.76,564701.32
348600.74,586279.36
356305.28,582820.46
357851.18,581668.28
356362.19,584933.16
352507.25,592038.29
356695.64,586306.22
350021.38,588736.94
355056.37,590657.40
357915.91,579543.91
355809.53,589505.84
358496.08,581552.32
356266.87,588037.90
352364.95,575016.15
357087.48,573972.89
357968.80,582599.23
355056.37,590657.40
356266.87,588037.90
351693.76,591988.66
350150.83,587855.76
358690.61,559799.28
358486.23,581398.46
350629.18,588774.54
343639.99,586627.90
356340.54,570283.94
357619.79,554733.90
356903.86,576207.13
341157.14,588246.82
361355.24,571237.89
352276.55,570825.32
351875.20,575473.12
343448.65,593543.19
350231.50,586298.56
352310.46,570975.03
356251.37,586221.87
358269.34,580104.80
351470.54,583118.97
350251.36,585632.06
355014.62,590741.56
355334.48,588069.48
348036.23,583042.57
358160.49,579616.45
355334.48,588069.48
355667.42,580204.19
357115.48,585446.70
354020.85,567027.71
348667.76,569840.90
357286.19,580846.84
357449.01,584892.42
358486.23,581398.46
356224.42,580771.31
358260.51,575547.48
343448.65,593543.19
355749.25,591537.92
358496.08,581552.32
355891.96,588489.47
360992.75,558013.47
355891.96,588489.47
351167.52,581420.42
352489.71,592048.40
349717.42,567687.38
364935.37,562595.53
347978.84,589714.69
351518.67,589604.05
357839.54,578849.16
349832.06,582270.88
358831.52,580656.08
348847.82,578290.88
364509.57,554553.68
361566.68,570111.05
354963.01,591072.11
355108.83,576527.54
355558.23,570798.31
350483.01,577280.67
361582.05,570087.11
351712.10,582290.26
346113.15,588671.94
355747.79,563875.55
356198.91,576365.79
357989.52,582953.18
357103.08,573364.64
352139.86,584247.96
352517.52,591954.73
350751.44,585365.85
352138.65,592026.85
355960.97,570858.76
348021.38,587862.12
351159.40,575731.07
350896.91,563463.08
348211.75,587527.07
354537.21,586686.94
361488.49,563121.17
357969.09,581806.65
352262.58,572286.17
346340.30,590310.06
354537.21,586686.94
355537.81,571548.83
357732.65,561642.11
347149.85,579658.35
350657.79,570895.52
351523.26,583933.40
351523.26,583933.40
357842.31,581668.02
346734.30,567571.25
355334.48,588069.48
357106.10,586038.79
351204.88,588762.77
351470.54,583118.97
346734.30,567571.25
352192.88,574989.26
357075.50,573491.87
352305.67,592032.00
360620.84,562028.39
350287.82,585200.04
358066.26,576134.66
354278.92,558111.36
350429.84,567678.79
354921.01,564584.33
349608.09,579002.39
350928.95,575004.49
353721.22,584620.67
353721.22,584620.67
359802.80,574132.92
355514.94,584831.39
363157.63,566390.38
351148.27,585046.50
359320.39,570309.17
341155.31,589620.37
357262.92,574335.45
354489.41,586828.66
359403.81,580237.55
355113.74,569442.87
352200.48,567727.92
355575.37,564600.46
353514.48,572696.79
355292.70,557817.16
347041.35,584742.45
348220.49,587558.38
352776.10,582541.59
356534.97,564626.47
358273.12,579959.74
356223.99,590035.74
353852.37,577743.45
352163.29,584229.00
352163.29,584229.00
355257.20,587231.43
352163.29,584229.00
358251.46,575916.77
350450.43,580672.70
353858.19,577768.02
348175.56,587626.96
352276.55,570825.32
356223.99,590035.74
348443.38,587224.60
354069.36,594456.69
358956.58,570339.73
347806.42,584630.97
348875.60,578170.03
353976.72,583150.48
348211.75,587527.07
350942.62,584707.43
352870.41,579102.15
353976.72,583150.48
357127.89,585395.16
356969.06,583233.78
350745.20,587317.64
355439.70,593731.04
358909.57,575903.30
357127.89,585395.16
355718.85,588455.46
345428.71,584714.41
353280.88,594379.94
353304.08,575871.07
350288.19,585187.74
358421.00,579948.41
358421.00,579948.41
358799.77,574719.15
344594.75,584663.37
352204.40,574613.02
357803.16,580635.58
348276.42,578971.84
346085.32,590679.40
357083.87,574120.41
356725.42,586801.32
361566.68,570111.05
358001.04,579634.79
348757.39,580192.51
345242.10,587003.18
347166.14,585427.11
350540.84,576618.77
349316.20,567678.30
350540.84,576618.77
352963.42,588820.96
352963.42,588820.96
355108.83,576527.54
352337.33,570035.90
356443.00,587262.70
352156.23,576253.57
357311.71,586346.83
356248.69,575953.80
355558.23,570798.31
344125.17,584567.39
353339.11,590727.38
360058.22,564706.56
356437.56,577840.40
352790.23,588793.54
351450.98,579502.12
350664.05,574179.15
350667.23,570571.19
346262.39,583442.61
355741.95,564096.31
348828.26,577872.42
346381.11,590293.76
352580.10,575049.53
353265.59,583969.22
348398.58,587242.53
351989.27,591975.71
350135.84,585524.41
350775.32,574976.17
354164.71,573597.73
354973.51,590484.51
351791.62,582292.19
352175.04,575011.91
358004.38,581502.85
353819.43,582337.57
355748.73,588152.90
358542.42,580283.12
355733.48,564399.85
355298.94,588043.98
354384.36,575899.01
359004.57,571959.43
349773.25,583892.83
352330.06,585572.74
351341.36,590388.72
350071.89,591476.97
351341.36,590388.72
352330.06,585572.74
352330.06,585572.74
347665.43,585438.89
351865.46,575810.21
354973.19,592090.72
354921.01,564584.33
357133.49,585235.71
363619.26,563987.60
355282.91,583993.83
358121.71,576088.04
350573.26,588773.23
355282.91,583993.83
355282.91,583993.83
361611.20,568597.25
351810.66,576873.92
356812.43,582817.84
348398.58,587242.53
356534.97,564626.47
357139.56,585788.38
358066.26,576134.66
354720.67,558074.50
357369.40,578772.50
350635.85,582265.87
358015.42,580438.80
352149.18,584240.42
352163.29,584229.00
355155.20,581748.78
360611.33,563288.42
358176.18,579922.53
359313.89,573599.85
359363.24,557817.48
350928.95,575004.49
356319.49,585486.75
355155.20,581748.78
354211.95,561062.43
355575.37,564600.46
352163.29,584229.00
356223.99,590035.74
353871.47,571040.40
356223.99,590035.74
356223.99,590035.74
347517.97,581410.24
351528.61,583519.73
355292.70,557817.16
358845.55,580207.46
358845.55,580207.46
355545.06,588455.88
358292.38,580146.63
357732.65,561642.11
356198.91,576365.79
356692.36,587294.47
355545.06,588455.88
351111.45,569312.43
345428.71,584714.41
367119.07,559383.36
358115.85,576084.18
357018.53,583842.53
357371.24,570953.67
351611.34,587988.16
347024.24,585275.06
358660.85,580067.19
361883.77,565585.97
358499.77,578729.88
348605.71,586833.65
359076.82,571153.27
351205.41,587978.54
356127.93,586472.80
346381.11,590293.76
356127.93,586472.80
357252.27,563428.46
357018.53,583842.53
357018.53,583842.53
357018.53,583842.53
334701.12,593135.65
346381.11,590293.76
351769.46,589226.44
354703.04,579122.21
355155.20,581748.78
355141.75,585319.75
356522.98,564180.57
364943.16,563216.52
354582.97,593642.85
361485.72,569678.73
356822.93,583212.58
358092.67,582484.75
359176.02,571536.48
355138.89,585403.32
357579.61,582832.63
353975.12,575965.62
345814.04,567542.27
358004.38,581502.85
343632.16,586873.53
359570.04,571199.93
356579.38,563057.58
353334.19,583946.29
358600.49,581264.48
347077.46,583827.46
359170.50,580070.62
357263.05,567881.71
354308.29,557158.92
352156.23,576253.57
354423.85,588020.78
358726.86,579528.15
355816.29,576563.53
347997.79,583043.38
358920.39,576383.18
356595.59,582298.36
354922.35,572698.05
358605.18,578093.27
352163.29,584229.00
353168.68,575867.48
352163.29,584229.00
347915.67,578963.18
353773.20,567770.70
360587.66,564083.94
353168.68,575867.48
353486.51,592068.36
353773.20,567770.70
357752.26,583886.77
356266.60,587204.66
357330.83,565029.98
355105.28,592094.00
358798.07,569697.34
357279.90,574335.89
349877.27,570126.87
356443.00,587262.70
357106.07,574331.47
352130.11,566128.77
350961.00,566097.58
359553.34,564690.81
355952.80,589886.46
352875.91,575835.82
356757.52,585443.59
358032.43,580487.91
356838.52,582733.32
362266.20,562442.46
360952.26,565363.90
355072.88,581786.29
348394.81,587248.36
356327.74,585235.04
356360.88,571312.73
347865.64,579729.99
351429.71,582283.69
358891.11,576573.01
357453.02,579471.10
357453.02,579471.10
352915.99,575836.81
355891.96,588489.47
348683.81,583728.26
355891.96,588489.47
358038.28,580496.38
355647.77,566653.34
352709.11,592044.40
355780.38,590497.80
358659.96,578948.82
357133.66,585229.10
356417.68,579983.87
354210.25,560321.51
356417.68,579983.87
352530.51,590794.89
358325.36,571996.81
359147.61,566321.92
355644.88,576518.54
346273.46,583414.90
355986.80,588467.32
355073.78,591069.02
354694.81,571172.20
334701.12,593135.65
356327.74,585235.04
359309.52,580435.77
355032.14,592092.27
355705.06,583423.99
356441.17,565219.02
365577.98,553807.49
345617.21,583573.69
357784.16,579979.57
355558.22,587239.28
353590.67,583293.47
353590.67,583293.47
359268.28,570754.08
351111.45,569312.43
351059.45,581599.21
353095.02,566131.81
359192.54,580287.03
358413.69,580189.09
359249.50,571158.03
354579.48,593669.94
352175.04,575011.91
345617.21,583573.69
356757.52,585443.59
348007.60,587883.21
345814.04,567542.27
356657.06,566650.21
353998.98,584368.81
353998.98,584368.81
354033.97,566565.38
353998.98,584368.81
358841.56,580315.62
358015.42,580438.80
361658.40,564771.56
348736.66,582717.44
354731.26,586371.85
360620.84,562028.39
358439.63,579239.45
348142.22,587677.72
358841.56,580315.62
358841.56,580315.62
358891.11,576573.01
356445.89,567859.24
346777.67,569415.03
358841.56,580315.62
351345.07,587981.75
360097.91,565315.58
356745.33,585462.90
357089.46,573886.92
359418.10,575382.23
355704.16,565593.20
358116.85,578790.81
365067.07,562872.43
357398.08,579198.52
358970.74,580336.79
349169.42,567026.26
347073.05,581376.74
352684.02,583119.99
360613.97,562293.81
352665.76,583119.64
352128.58,577236.15
357089.46,573886.92
358167.59,579496.40
356744.92,585475.20
351463.23,587176.52
355841.59,589235.93
347816.89,585188.24
351039.32,582298.82
358960.67,575321.32
347820.11,585093.48
358835.71,579169.54
362427.89,569645.83
351067.94,576986.28
353120.87,570185.88
347818.90,585132.64
358644.14,579233.97
347247.94,581380.55
355545.06,588455.88
351418.38,579504.38
345410.15,584484.99
355793.57,590895.83
347000.27,585261.73
356594.55,565243.88
354446.45,584649.56
350472.24,578212.63
355677.52,582387.98
358675.50,576011.32
355545.06,588455.88
348012.99,578172.28
350706.58,570050.46
358078.27,578132.02
352811.02,581932.56
357287.36,565738.63
358659.96,578948.82
360587.66,564083.94
353083.34,589988.93
353083.34,589988.93
360595.30,563822.54
366330.92,556984.65
354494.81,588047.18
350275.02,585654.73
351262.59,574786.98
350762.33,567155.33
352560.19,590628.06
355543.70,570443.25
355848.23,580232.53
350520.84,582287.75
355848.23,580232.53
354855.64,566992.92
359371.87,571186.14
347041.86,583981.72
358803.99,570369.00
350230.77,587119.84
358718.65,579503.65
350230.77,587119.84
358922.52,566178.62
351064.70,574598.09
357680.49,583278.19
348733.76,581021.38
353191.13,592035.15
346477.02,569375.60
359949.55,566349.43
359176.02,571536.48
348733.76,581021.38
358274.33,579101.62
353497.74,558071.12
356457.64,570262.52
352879.05,572135.50
352194.66,574932.89
353458.38,588761.44
361258.74,570103.78
355808.87,589529.47
356124.91,583613.60
357540.03,583947.87
355722.53,585646.66
353940.68,588843.76
358866.44,579914.94
353940.68,588843.76
355545.06,588455.88
352507.25,592038.29
353940.68,588843.76
353940.68,588843.76
358406.75,580473.46
353940.68,588843.76
353940.68,588843.76
355545.06,588455.88
350089.81,587911.37
356906.11,578643.08
334701.12,593135.65
356443.00,587262.70
358865.46,577580.33
357313.10,565689.14
356457.64,570262.52
354154.21,587460.77
358605.18,578093.27
353256.27,593878.04
357018.53,583842.53
358299.54,578964.94
358841.56,580315.62
345312.75,587816.32
350664.05,574179.15
359068.64,570343.28
348009.07,579023.71
353367.99,575848.23
355060.69,590485.74
346728.30,589553.18
357106.10,586038.79
350177.92,585796.10
358103.19,581651.03
358910.71,576762.75
353494.27,592044.21
356457.64,570262.52
348146.10,578143.60
360570.43,564757.63
350675.62,570279.26
346917.65,587837.04
358000.51,581606.48
360570.43,564757.63
358889.82,576622.64
351942.68,575005.71
356186.51,588175.89
346272.47,582792.20
358648.42,580772.12
334701.12,593135.65
352726.30,584251.42
352128.58,577236.15
344187.80,591229.35
356186.51,588175.89
355476.79,586758.90
350751.25,567571.12
352492.36,585575.08
353378.76,592065.03
358703.13,579291.79
359092.02,571153.73
344187.80,591229.35
357195.89,563001.61
358841.56,580315.62
354042.86,566251.27
357164.22,580277.62
355891.97,580208.97
356049.66,574692.11
354989.94,585627.21
354627.27,589530.91
358841.56,580315.62
354242.07,588565.58
358291.72,579522.20
354989.94,585627.21
358243.83,568718.55
363172.81,561545.87
354005.55,573071.17
354005.55,573071.17
352760.09,572036.32
356049.66,574692.11
358985.17,574051.39
354771.39,588459.63
358839.83,579746.77
345213.13,591800.75
359949.55,566349.43
355816.84,561368.47
356254.86,584853.11
355558.23,570798.31
358048.42,580124.30
359321.43,566303.74
357049.60,574496.66
359272.48,573598.95
353998.16,567845.12
358989.88,579481.43
354494.81,588047.18
353996.24,567914.86
357051.50,574427.73
356124.99,564590.84
359106.60,570344.35
358625.67,576330.79
352104.46,577466.87
353494.27,592044.21
359121.76,570344.79
358058.53,568069.13
350089.81,587911.37
358650.72,576013.99
359682.31,567760.88
356124.91,583613.60
343632.98,589657.42
343409.13,589412.81
352964.83,575619.72
358841.56,580315.62
354625.33,564577.09
334701.12,593135.65
359949.55,566349.43
350230.77,587119.84
351000.29,566098.60
343677.37,585479.38
347077.46,583827.46
353014.42,591254.93
354572.56,588049.28
358317.13,581657.44
352580.10,575049.53
358175.78,576210.91
356912.17,579362.93
358175.78,576210.91
359076.23,570343.48
355476.79,586758.90
354494.81,588047.18
354535.67,588023.77
358226.91,581634.71
355492.22,588336.58
350544.74,588772.57
350734.18,568191.11
345427.13,589556.19
355705.12,577794.60
351674.91,588797.10
